t,MAN,MV,MVp,MVi,MVd,MVFF,SP,PV,DV
1.293000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,1.811155995301535690e-02,4.998354871183438064e+01,-1.660271787390679623e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.729174090136220343e+01,5.000000000000000000e+01
1.294000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,1.799672730915117397e-02,4.998365301786434145e+01,-1.649745173493971564e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.729179326648895199e+01,5.000000000000000000e+01
1.295000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,1.788262273818861867e-02,4.998375666256325189e+01,-1.639285301444858099e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.729184529960531336e+01,5.000000000000000000e+01
1.296000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,1.776924162394500836e-02,4.998385965012412413e+01,-1.628891748066335155e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.729189700281631303e+01,5.000000000000000000e+01
1.297000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,1.765657937953122453e-02,4.998396198471331076e+01,-1.618564092841658910e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.729194837821370356e+01,5.000000000000000000e+01
1.298000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,1.754463144698012109e-02,4.998406367047108745e+01,-1.608301918071821822e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.729199942787587929e+01,5.000000000000000000e+01
1.299000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,1.743339329743232718e-02,4.998416471151107032e+01,-1.598104808503889203e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.729205015386810373e+01,5.000000000000000000e+01
1.300000000000000000e+03,1.000000000000000000e+00,3.967430743910342983e+01,1.732286043064078934e-02,4.998426511192098332e+01,-1.587972351618717644e-03,-1.032569256089656662e+01,7.729999999999999716e+01,7.729210055824253800e+01,6.000000000000000000e+01
1.301000000000000000e+03,1.000000000000000000e+00,3.962305391323727122e+01,1.721302837490884183e-02,4.998436487576258713e+01,-1.577904137495449903e-03,-1.037694608676273234e+01,7.729999999999999716e+01,7.729215064303835447e+01,6.000000000000000000e+01
1.302000000000000000e+03,1.000000000000000000e+00,3.957375641764161855e+01,1.710389268684247774e-02,4.998446400707202031e+01,-1.567899758858253782e-03,-1.042624358235838145e+01,7.729999999999999716e+01,7.729220041028173682e+01,6.000000000000000000e+01
1.303000000000000000e+03,1.000000000000000000e+00,3.952634109094734782e+01,1.699544895135034900e-02,4.998456250985954341e+01,-1.557958810889527963e-03,-1.047365890905265218e+01,7.729999999999999716e+01,7.729224986198610736e+01,6.000000000000000000e+01
1.304000000000000000e+03,1.000000000000000000e+00,3.948073685586788883e+01,1.688769278114833280e-02,4.998466038811037038e+01,-1.548080891516762179e-03,-1.051926314413211294e+01,7.729999999999999716e+01,7.729229900015204180e+01,6.000000000000000000e+01
1.305000000000000000e+03,1.000000000000000000e+00,3.943687531428972193e+01,1.678061981694528929e-02,4.998475764578410008e+01,-1.538265601046003364e-03,-1.056312468571027807e+01,7.729999999999999716e+01,7.729234782676746818e+01,6.000000000000000000e+01
1.306000000000000000e+03,1.000000000000000000e+00,3.939469064631583706e+01,1.667422572700957839e-02,4.998485428681539133e+01,-1.528512542396784704e-03,-1.060530935368416294e+01,7.729999999999999716e+01,7.729239634380775215e+01,6.000000000000000000e+01
1.307000000000000000e+03,1.000000000000000000e+00,3.935411951311321133e+01,1.656850620698324672e-02,4.998495031511411213e+01,-1.518821321090232154e-03,-1.064588048688678867e+01,7.729999999999999716e+01,7.729244455323564011e+01,6.000000000000000000e+01
1.308000000000000000e+03,1.000000000000000000e+00,3.931510096342101690e+01,1.646345698000589025e-02,4.998504573456494171e+01,-1.509191544950222973e-03,-1.068489903657898488e+01,7.729999999999999716e+01,7.729249245700151505e+01,6.000000000000000000e+01
1.309000000000000000e+03,1.000000000000000000e+00,3.927757634358158612e+01,1.635907379615728074e-02,4.998514054902830139e+01,-1.499622824458782862e-03,-1.072242365641841211e+01,7.729999999999999716e+01,7.729254005704333963e+01,6.000000000000000000e+01
1.310000000000000000e+03,1.000000000000000000e+00,3.924148921096143283e+01,1.625535243258122153e-02,4.998523476233987139e+01,-1.490114772453250734e-03,-1.075851078903856894e+01,7.729999999999999716e+01,7.729258735528682678e+01,6.000000000000000000e+01
1.311000000000000000e+03,1.000000000000000000e+00,3.920678525063452469e+01,1.615228869311395241e-02,4.998532837831119480e+01,-1.480667004305290897e-03,-1.079321474936547887e+01,7.729999999999999716e+01,7.729263435364546808e+01,6.000000000000000000e+01
1.312000000000000000e+03,1.000000000000000000e+00,3.917341219520498896e+01,1.604987840822223732e-02,4.998542140072957096e+01,-1.471279137799474555e-03,-1.082658780479501459e+01,7.729999999999999716e+01,7.729415733454507631e+01,6.000000000000000000e+01
1.313000000000000000e+03,1.000000000000000000e+00,3.914131974765086142e+01,1.273127511392658021e-02,4.999172034208944382e+01,-4.451617203370023673e-03,-1.085868025234914036e+01,7.729999999999999716e+01,7.729709121647124448e+01,6.000000000000000000e+01
1.314000000000000000e+03,1.000000000000000000e+00,3.911045950707512731e+01,6.338292622970351231e-03,5.000374045299287928e+01,-1.007874561585173773e-02,-1.088954049292487447e+01,7.729999999999999716e+01,7.730137343080320989e+01,6.000000000000000000e+01
1.315000000000000000e+03,1.000000000000000000e+00,3.908078489725441784e+01,-2.992730893211696316e-03,5.002103176700872211e+01,-1.803903611550814606e-02,-1.091921510274558038e+01,7.729999999999999716e+01,7.730694382674033704e+01,6.000000000000000000e+01
1.316000000000000000e+03,1.000000000000000000e+00,3.905225109788005966e+01,-1.513072573755718485e-02,5.004317663126278859e+01,-2.804590552523320013e-02,-1.094774890211994389e+01,7.729999999999999716e+01,7.731226829928939992e+01,6.000000000000000000e+01
1.317000000000000000e+03,1.000000000000000000e+00,3.902481497838989810e+01,-2.673284901188861459e-02,5.006358090313138121e+01,-3.684805411949340637e-02,-1.097518502161009835e+01,7.729999999999999716e+01,7.731735634567829152e+01,6.000000000000000000e+01
1.318000000000000000e+03,1.000000000000000000e+00,3.899843503429345759e+01,-3.781979534985537711e-02,5.008236958873312261e+01,-4.454979338326724159e-02,-1.100156496570654241e+01,7.729999999999999716e+01,7.732221710380332524e+01,6.000000000000000000e+01
1.319000000000000000e+03,1.000000000000000000e+00,3.897307132589622825e+01,-4.841147639500888167e-02,5.009965881694348866e+01,-5.124734054847692594e-02,-1.102692867410376998e+01,7.729999999999999716e+01,7.732685936577834696e+01,6.000000000000000000e+01
1.320000000000000000e+03,1.000000000000000000e+00,3.894868541933298189e+01,-5.852705032456604478e-02,5.011555646797977914e+01,-5.702941765521706008e-02,-1.105131458066701811e+01,7.729999999999999716e+01,7.733129159097293837e+01,6.000000000000000000e+01
1.321000000000000000e+03,1.000000000000000000e+00,3.892524032982286997e+01,-6.818495025989350367e-02,5.013016275753204809e+01,-6.197780727215402435e-02,-1.107475967017713359e+01,7.729999999999999716e+01,7.733552191855949332e+01,6.000000000000000000e+01
1.322000000000000000e+03,1.000000000000000000e+00,3.890270046706270080e+01,-7.740291160681675442e-02,5.014357077958374020e+01,-6.616786797691937005e-02,-1.109729953293729920e+01,7.729999999999999716e+01,7.733955817958741363e+01,6.000000000000000000e+01
1.323000000000000000e+03,1.000000000000000000e+00,3.888103158267786341e+01,-8.619799836551425565e-02,5.015586701084074406e+01,-6.966901247522996887e-02,-1.111896841732213659e+01,7.729999999999999716e+01,7.734340790860235870e+01,6.000000000000000000e+01
1.324000000000000000e+03,1.000000000000000000e+00,3.886020071965322842e+01,-9.458662844907518574e-02,5.016713177948260949e+01,-7.254515103353595395e-02,-1.113979928034677336e+01,7.729999999999999716e+01,7.734707835482737437e+01,6.000000000000000000e+01
1.325000000000000000e+03,1.000000000000000000e+00,3.884017616366956815e+01,-1.025845980473842761e-01,5.017743970075624560e+01,-7.485510270885653572e-02,-1.115982383633043185e+01,7.729999999999999716e+01,7.735057649292309634e+01,6.000000000000000000e+01
1.326000000000000000e+03,1.000000000000000000e+00,3.882092739627363187e+01,-1.102071050738022417e-01,5.018686008175861701e+01,-7.665297668481371729e-02,-1.117907260372636635e+01,7.729999999999999716e+01,7.735390903334200630e+01,6.000000000000000000e+01
1.327000000000000000e+03,1.000000000000000000e+00,3.880242504981276852e+01,-1.174687717272795834e-01,5.019545729758259967e+01,-7.798852585532045634e-02,-1.119757495018723503e+01,7.729999999999999716e+01,7.735708243229282743e+01,6.000000000000000000e+01
1.328000000000000000e+03,1.000000000000000000e+00,3.878464086406761169e+01,-1.243836662049571939e-01,5.020329114085335220e+01,-7.890747464839319159e-02,-1.121535913593239187e+01,7.729999999999999716e+01,7.736010290132915657e+01,6.000000000000000000e+01
1.329000000000000000e+03,1.000000000000000000e+00,3.876754764451892754e+01,-1.309653235959713502e-01,5.021041714653379273e+01,-7.945182293782006300e-02,-1.123245235548107068e+01,7.729999999999999716e+01,7.736297641657691315e+01,6.000000000000000000e+01
1.330000000000000000e+03,1.000000000000000000e+00,3.875111922218693650e+01,-1.372267659882343560e-01,5.021688689374913395e+01,-7.966012776090600211e-02,-1.124888077781306350e+01,7.729999999999999716e+01,7.736570872761407713e+01,6.000000000000000000e+01
1.331000000000000000e+03,1.000000000000000000e+00,3.873533041498389196e+01,-1.431805218175459804e-01,5.022274828625447896e+01,-7.956776443692931133e-02,-1.126466958501610982e+01,7.729999999999999716e+01,7.736830536601553376e+01,6.000000000000000000e+01
1.332000000000000000e+03,1.000000000000000000e+00,3.872015699052295190e+01,-1.488386444869670422e-01,5.022804581305397420e+01,-7.920716856700622810e-02,-1.127984300947704988e+01,7.729999999999999716e+01,7.737077165357612785e+01,6.000000000000000000e+01
1.333000000000000000e+03,1.000000000000000000e+00,3.870557563032841841e+01,-1.542127302850051784e-01,5.023282079057707250e+01,-7.860806029206718337e-02,-1.129442436967158159e+01,7.729999999999999716e+01,7.737311271022383607e+01,6.000000000000000000e+01
1.334000000000000000e+03,1.000000000000000000e+00,3.869156389539455887e+01,-1.593139356285625252e-01,5.023711158771456553e+01,-7.779765208600769588e-02,-1.130843610460544291e+01,7.729999999999999716e+01,7.737533346163445458e+01,6.000000000000000000e+01
1.335000000000000000e+03,1.000000000000000000e+00,3.867810019304214819e+01,-1.641529936554793900e-01,5.024095383492532818e+01,-7.680084126985323167e-02,-1.132189980695785003e+01,7.729999999999999716e+01,7.737743864655968196e+01,6.000000000000000000e+01
1.336000000000000000e+03,1.000000000000000000e+00,3.866516374502396047e+01,-1.687402301925615689e-01,5.024438061854257143e+01,-7.564038835001116179e-02,-1.133483625497603953e+01,7.729999999999999716e+01,7.737943282387877275e+01,6.000000000000000000e+01
1.337000000000000000e+03,1.000000000000000000e+00,3.865273455683197312e+01,-1.730855791212623507e-01,5.024742266132358992e+01,-7.433708220232940200e-02,-1.134726544316802510e+01,7.729999999999999716e+01,7.738132037938441954e+01,6.000000000000000000e+01
1.338000000000000000e+03,1.000000000000000000e+00,3.864079338816117115e+01,-1.771985971642441871e-01,5.025010849021674630e+01,-7.290989305250539232e-02,-1.135920661183883063e+01,7.729999999999999716e+01,7.738310553231309541e+01,6.000000000000000000e+01
1.339000000000000000e+03,1.000000000000000000e+00,3.862932172448623191e+01,-1.810884781151144429e-01,5.025246459225051154e+01,-7.137611413539740601e-02,-1.137067827551376453e+01,7.729999999999999716e+01,7.738479234162909393e+01,6.000000000000000000e+01
1.340000000000000000e+03,1.000000000000000000e+00,3.861830174970930329e+01,-1.847640665314637665e-01,5.025451555938291648e+01,-6.975149285144921496e-02,-1.138169825029070026e+01,7.729999999999999716e+01,7.738638471207181624e+01,6.000000000000000000e+01
1.341000000000000000e+03,1.000000000000000000e+00,3.860771631983831753e+01,-1.882338709120155162e-01,5.025628422309330290e+01,-6.805035218128957508e-02,-1.139228368016168425e+01,7.729999999999999716e+01,7.738788639997514451e+01,6.000000000000000000e+01
1.342000000000000000e+03,1.000000000000000000e+00,3.859754893765726536e+01,-1.915060763771471719e-01,5.025779177944152565e+01,-6.628570306438226478e-02,-1.140245106234273464e+01,7.729999999999999716e+01,7.738930101886745661e+01,6.000000000000000000e+01
1.343000000000000000e+03,1.000000000000000000e+00,3.858778372835080006e+01,-1.945885568714248171e-01,5.025905790526859818e+01,-6.446934839717734234e-02,-1.141221627164919816e+01,7.729999999999999716e+01,7.739063204486058112e+01,6.000000000000000000e+01
1.344000000000000000e+03,1.000000000000000000e+00,3.857840541604740281e+01,-1.974888869062351171e-01,5.026010086616564365e+01,-6.261197925940790998e-02,-1.142159458395260074e+01,7.729999999999999716e+01,7.739188282183582146e+01,6.000000000000000000e+01
1.345000000000000000e+03,1.000000000000000000e+00,3.856939930124636362e+01,-2.002143528602267353e-01,5.026093761679407379e+01,-6.072326393384829685e-02,-1.143060069875363460e+01,7.729999999999999716e+01,7.739305656643409748e+01,6.000000000000000000e+01
1.346000000000000000e+03,1.000000000000000000e+00,3.856075123909540991e+01,-2.027719638529204005e-01,5.026158389409565785e+01,-5.881193024273925762e-02,-1.143924876090459009e+01,7.729999999999999716e+01,7.739415637285856064e+01,6.000000000000000000e+01
1.347000000000000000e+03,1.000000000000000000e+00,3.855244761848678081e+01,-2.051684622096955068e-01,5.026205430389948248e+01,-5.688584168978458311e-02,-1.144755238151322274e+01,7.729999999999999716e+01,7.739518521749573665e+01,6.000000000000000000e+01
1.348000000000000000e+03,1.000000000000000000e+00,3.854447534194103042e+01,-2.074103335313444152e-01,5.026236240138877776e+01,-5.495206785743404765e-02,-1.145552465805897135e+01,7.729999999999999716e+01,7.739614596336275554e+01,6.000000000000000000e+01
1.349000000000000000e+03,1.000000000000000000e+00,3.853682180624883102e+01,-2.095038163846684176e-01,5.026252076586512629e+01,-5.301694948045942990e-02,-1.146317819375117075e+01,7.729999999999999716e+01,7.739704136438686533e+01,6.000000000000000000e+01
1.350000000000000000e+03,1.000000000000000000e+00,3.852947488384218389e+01,-2.114549116276165375e-01,5.026254107021195239e+01,-5.108615858433537826e-02,-1.147052511615781256e+01,7.729999999999999716e+01,7.739787406952362403e+01,6.000000000000000000e+01
1.351000000000000000e+03,1.000000000000000000e+00,3.852242290486763920e+01,-2.132693913829011856e-01,5.026243414543280608e+01,-4.916475404990303111e-02,-1.147757709513236257e+01,7.729999999999999716e+01,7.739864662671999440e+01,6.000000000000000000e+01
1.352000000000000000e+03,1.000000000000000000e+00,3.851565463993493665e+01,-2.149528076736544613e-01,5.026221004061357434e+01,-4.725723293992099838e-02,-1.148434536006506335e+01,7.729999999999999716e+01,7.739936148672791205e+01,6.000000000000000000e+01
1.353000000000000000e+03,1.000000000000000000e+00,3.850915928351581385e+01,-2.165105007332627507e-01,5.026187807863134793e+01,-4.536757789808387037e-02,-1.149084071648418970e+01,7.729999999999999716e+01,7.740002100677415342e+01,6.000000000000000000e+01
1.354000000000000000e+03,1.000000000000000000e+00,3.850292643796825587e+01,-2.179476070020765210e-01,5.026144690791174696e+01,-4.349930090967294577e-02,-1.149707356203174236e+01,7.729999999999999716e+01,7.740062745409201739e+01,6.000000000000000000e+01
1.355000000000000000e+03,1.000000000000000000e+00,3.849694609816283730e+01,-2.192690668230091733e-01,5.026092455051495733e+01,-4.165548369194977535e-02,-1.150305390183716270e+01,7.729999999999999716e+01,7.740118300931956696e+01,6.000000000000000000e+01
1.356000000000000000e+03,1.000000000000000000e+00,3.849120863668827752e+01,-2.204796318463679294e-01,5.026031844680828442e+01,-3.983881496191494370e-02,-1.150879136331172425e+01,7.729999999999999716e+01,7.740168976977020066e+01,6.000000000000000000e+01
